1432561183060418564,0.0
1432564397411549185,0.16
1432568982045958146,0.0
1432569567532896257,0.625
1432570280048840705,0.2
1432574022584135683,0.0
1432574127001374720,0.1666666666666666
1432574138804162560,0.1948051948051948
1432574653218840587,0.0
1432581048270000131,0.0
1432582363125587971,-0.1
1432588342584094722,-0.2
1432589723747426309,0.0
1432593314167939073,-0.5
1432593432409743364,0.125
1432595202313572354,0.125
1432597065952075776,0.0
1432598180751888386,0.125
1432599653028188161,0.0
1432602963923685377,0.0681818181818181
1432604777544929280,0.0
1432607838342422529,-0.4005681818181818
1432609117701435395,0.075
1432609612730011649,0.0666666666666666
1432610509870678019,0.425
1432610863857422339,0.78125
1432613113619173378,0.640625
1432614267338043394,0.0055555555555555
1432617174338871296,0.1495620265151515
1432617915933765632,-0.1875
1432620052445028352,0.5
1432623220490858507,-0.1222222222222222
1432623225977012230,-0.0791666666666666
1432625278396686343,0.0
1432627222603513857,0.35
1432630675526541318,0.0
1432633942394429446,0.0
1432635740454850561,0.35
1432639582517047301,0.0
1432641072438546433,-0.1222222222222222
1432641078050521088,-0.0791666666666666
1432642017230790657,0.0
1432643348360318976,0.1375
1432645224959029255,0.0
1432648116436668417,0.0285714285714285
1432648369957007362,0.0
1432655430321328136,0.0
1432657491620290567,0.0
1432660771230531590,0.5
1432661212555317255,0.3
1432661536363921411,0.0
1432663214232416259,0.0
1432669573623463944,0.5
1432671949361197060,-0.2
1432674926494814209,0.0681818181818181
1432675416251240452,0.3
1432678069421101061,0.3125
1432678582971617281,0.0787878787878787
1432679243188744198,0.0
1432680608551956484,0.0
1432680755671572485,0.0
1432681212431110154,0.35
1432682219533971459,0.0
1432682963754496007,0.0
1432684082920628229,0.2666666666666666
1432684589785522177,0.0166666666666666
1432685133086269445,0.09375
1432685357502537734,0.6
1432685628609683463,0.0
1432687450850201604,0.0
1432689904417480705,0.5
1432690655596138497,0.0
1432692693965099009,-0.0999999999999999
1432693415515500547,-0.3166666666666666
1432696028780642304,0.3083333333333333
1432696470600306688,-0.0238095238095237
1432696837299834886,0.5666666666666668
1432696843155218442,0.0
1432697278381363214,0.0
1432697344449859584,0.25
1432701339755286532,0.4833333333333334
1432703368347201550,0.0492424242424242
1432703373728522242,0.0
1432704690731503623,0.1071428571428571
1432705149210931205,0.0
1432708530277167124,0.1136363636363636
1432709601233879048,0.35
1432710247186112534,0.0
1432711387797655562,0.0
1432712655639392258,0.54
1432713106367684631,0.0
1432715031246934016,0.1818181818181818
1432715275451998221,0.0
1432716989538127874,0.1363636363636363
1432719089693302804,0.275
1432719253996818439,0.0499999999999999
1432719548340490245,0.0
1432719806038425610,-0.1
1432721358690062339,0.1666666666666666
1432721365174472705,-0.1899470899470899
1432721399429439499,0.4000000000000001
1432721764681981968,0.8
1432722321068937229,0.1999999999999999
1432723806808907780,0.0
1432725245903867905,-0.0333333333333333
1432727369022853126,-0.0625
1432729644768260098,0.0952380952380952
1432732786281140224,0.0
1432733896442105860,-0.425
1432734066223112195,0.6000000000000001
1432735419733446656,0.5
1432736073151508483,0.0
1432736436088868867,0.8
1432736695749840901,0.0
1432736856672804874,0.0
1432736881763045385,0.375
1432738103622610947,-0.0333333333333333
1432739032920956929,0.0333333333333333
1432739238068453379,0.5
1432741142827872259,0.3787878787878787
1432741147072471041,-0.078125
1432745631601201157,0.5
1432746025886928902,-0.1
1432747266511568896,0.0
1432748239938195456,0.65
1432750168135307265,0.5
1432751247329792002,0.0
1432751484752568327,0.390625
1432755250453155842,-0.0833333333333333
1432760865808261124,0.5
1432761747514003463,0.35
1432763078156840963,-0.3625
1432765312735252483,0.4166666666666667
1432765639593181191,0.0
1432766646670745601,-0.1
1432768479472541698,0.1363636363636363
1432771127537848324,0.15
1432772388043714560,0.5
1432773947351654401,0.2681818181818182
1432776204235517954,0.0
1432776440668372995,0.4625
1432778537883287553,-0.0052083333333333
1432781730277052424,0.0
1432782556773158918,0.0
1432782950446219265,0.4833333333333334
1432784222733864962,0.0
1432785393049423872,0.5
1432785525044248582,-1.0
1432788504778477568,0.0
1432790986489430019,0.0
1432791206413496320,0.0
1432792836429082624,0.5
1432794399096848387,0.0
1432796829964390403,0.1
1432797505113051142,0.1363636363636363
1432797782331596805,0.5620644309303977
1432798216911826947,0.25
1432799102425763851,-0.1
1432799108062928897,-0.025
1432799300447260682,0.0
1432800075256717319,0.1363636363636363
1432801635403718660,0.0
1432803103691128833,0.35
1432803394117267456,0.3333333333333333
1432805030348791812,-0.0833333333333333
1432805498676416514,0.15
1432807101772886024,0.0
1432807631933132801,0.3125
1432808611235995652,0.3866666666666666
1432808832825118720,0.0277777777777777
1432809682498850817,0.0
1432811100223930369,0.4833333333333334
1432811592253677568,0.3083333333333333
1432812826129846278,0.0
1432813467891748865,0.0
1432813789741678605,0.3083333333333333
1432814300788236290,0.5666666666666668
1432815959086039042,-0.6
1432816183800053760,0.5041666666666667
1432818529607340035,0.8
1432819624895201284,0.0227272727272727
1432821192444895232,0.1363636363636363
1432823566303641602,0.1363636363636363
1432823776459116544,0.0
1432825597789671424,0.546875
1432830480123142145,0.2280844155844155
1432832133966413832,0.35
1432834266774319105,-0.1
1432834487394529280,0.0681818181818181
1432836871801999362,0.75
1432841268258918402,0.0
1432841819830689792,0.0
1432842669881974785,0.0424242424242424
1432846487742992390,0.2681818181818182
1432847991321280521,0.0
1432848298050613254,0.25
1432849607458017280,0.33
1432853517350359044,0.5
1432855086309445634,0.575
1432856117067993093,0.1931818181818181
1432859378395271171,0.8
1432859513028231170,-0.3318181818181818
1432860790948827138,0.0
1432863649031413761,0.1363636363636363
1432863850077032449,0.1104166666666666
1432866536549765120,0.0
1432866611094953992,-0.125
1432866857711718400,-0.5
1432868934785585152,0.6666666666666666
1432869307684425730,0.0681818181818181
1432870080573067267,-0.05
1432870757055418368,0.0971245659722222
1432871606703910914,0.2
1432871612299165696,0.0
1432871836568616967,0.1333333333333333
1432875335834505216,0.252840909090909
1432877101015785478,-0.075
1432877255156551683,-0.034090909090909
1432878303950655489,0.0111111111111111
1432879528095981570,0.0
1432880254947835904,0.1931818181818181
1432884814349156354,0.0
1432886561549340675,0.0
1432887874731511809,0.0
1432888473480990725,1.0
1432889287976964097,0.0
1432892089772216321,0.0
1432895796899426308,-0.1818181818181818
1432902047829934086,0.0
1432902295419703298,0.0
1432902562596933637,0.5
1432902563393769476,0.4000000000000001
1432903526175346693,0.2875
1432906639556894721,0.0954545454545454
1432910732446797824,0.0
1432911626982727681,0.3333333333333333
1432915327499882496,-0.0479166666666666
1432916759036641282,0.1931818181818181
